type,timestamp_ms,dist_m,anchor_addr,anchor_x,anchor_y,anchor_z,quality,rssi_dbm,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temp_c,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,confidence,pos_valid,imu_enable,roll_rad,pitch_rad,yaw_rad
POSITION,969928,,,,,,,,,,,,,,,8.3807,2.9982,-0.0898,0.0175,0.1589,-0.1101,1.000,1,1,0.0126,0.0173,1.4083
RANGING,969929,5.6583,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,969937,,,,,,,,0.2377,1.3396,9.1729,-0.0897,-0.3664,0.1139,27.37,,,,,,,,,,,
IMU,969947,,,,,,,,1.7966,0.7621,10.0696,-0.2025,-0.2477,0.0588,27.37,,,,,,,,,,,
RANGING,969949,9.1771,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,969952,,,,,,,,,,,,,,,8.3753,2.9974,-0.0870,0.0116,0.1582,-0.1084,1.000,1,1,0.0126,0.0173,1.4083
IMU,969957,,,,,,,,2.6886,0.2172,10.6508,-0.2264,-0.0192,-0.0074,27.37,,,,,,,,,,,
IMU,969968,,,,,,,,2.5003,-0.2641,11.5645,-0.1634,0.2025,-0.0684,27.37,,,,,,,,,,,
RANGING,969969,8.7267,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,969972,,,,,,,,,,,,,,,8.3717,3.0080,-0.0887,-0.0177,0.2043,-0.1123,1.000,1,1,0.0102,0.0126,1.4098
IMU,969977,,,,,,,,1.2033,-0.5803,11.7907,-0.0354,0.3286,-0.0939,27.37,,,,,,,,,,,
IMU,969987,,,,,,,,-0.4251,-0.6989,11.0735,0.0748,0.3070,-0.0968,27.37,,,,,,,,,,,
RANGING,969989,5.4753,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,969992,,,,,,,,,,,,,,,8.3731,3.0116,-0.0851,-0.0159,0.2073,-0.1098,1.000,1,1,0.0102,0.0126,1.4098
IMU,969997,,,,,,,,-1.7157,-0.7366,8.9846,0.1437,0.1807,-0.0756,27.37,,,,,,,,,,,
IMU,970008,,,,,,,,-2.4453,-0.7549,7.3587,0.1745,-0.0077,-0.0253,27.37,,,,,,,,,,,
RANGING,970009,5.6395,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,970012,,,,,,,,,,,,,,,8.3733,3.0197,-0.0882,0.0147,0.2234,-0.0684,1.000,1,1,0.0103,0.0177,1.4082
IMU,970017,,,,,,,,-2.4434,-0.8763,6.6641,0.1878,-0.1971,0.0362,27.37,,,,,,,,,,,
IMU,970028,,,,,,,,-1.5906,-0.4904,8.0344,0.1918,-0.3169,0.1131,27.37,,,,,,,,,,,
RANGING,970029,9.1396,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,970033,,,,,,,,,,,,,,,8.3668,3.0143,-0.0803,0.0077,0.2189,-0.0631,1.000,1,1,0.0102,0.0176,1.4082
IMU,970037,,,,,,,,-0.2232,0.2962,9.3804,0.1628,-0.2945,0.1721,27.37,,,,,,,,,,,
IMU,970048,,,,,,,,0.9546,0.8085,10.9813,0.0796,-0.2035,0.2041,27.37,,,,,,,,,,,
RANGING,970050,8.7501,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970057,,,,,,,,1.7759,1.4496,11.9676,-0.0112,-0.0950,0.1836,27.37,,,,,,,,,,,
POSITION,970057,,,,,,,,,,,,,,,8.3666,3.0223,-0.0838,0.0180,0.1555,-0.1401,1.000,1,1,0.0138,0.0135,1.4096
IMU,970068,,,,,,,,1.7032,1.8365,11.6443,-0.1008,0.0125,0.0889,27.37,,,,,,,,,,,
RANGING,970069,5.4378,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970077,,,,,,,,0.6811,1.0346,10.1050,-0.1825,0.0766,0.0085,27.37,,,,,,,,,,,
POSITION,970078,,,,,,,,,,,,,,,8.3694,3.0366,-0.0816,-0.0143,0.2245,-0.0811,1.000,1,1,0.0128,0.0126,1.4120
IMU,970088,,,,,,,,0.0228,0.0733,9.1774,-0.2128,0.0878,-0.0051,27.37,,,,,,,,,,,
RANGING,970090,5.6395,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970097,,,,,,,,0.0268,-0.4768,9.0234,-0.1695,0.0968,-0.0016,27.37,,,,,,,,,,,
IMU,970108,,,,,,,,-0.3828,-0.9056,9.2220,-0.0833,0.1250,0.0011,27.37,,,,,,,,,,,
POSITION,970108,,,,,,,,,,,,,,,8.3699,3.0353,-0.0805,-0.0137,0.2234,-0.0803,1.000,1,1,0.0128,0.0126,1.4120
RANGING,970110,9.1489,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970117,,,,,,,,-1.3987,-1.3321,9.4844,0.0263,0.1357,0.0149,27.37,,,,,,,,,,,
IMU,970128,,,,,,,,-2.4720,-1.7380,9.6106,0.1660,0.0404,0.0341,27.37,,,,,,,,,,,
POSITION,970129,,,,,,,,,,,,,,,8.3638,3.0388,-0.0769,0.0087,0.2017,-0.0990,1.000,1,1,0.0105,0.0147,1.4121
RANGING,970130,8.6704,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970137,,,,,,,,-2.5181,-1.6636,9.3590,0.3171,-0.1493,0.0881,27.37,,,,,,,,,,,
IMU,970148,,,,,,,,-0.9493,-0.3405,9.3380,0.3999,-0.2924,0.1519,27.37,,,,,,,,,,,
RANGING,970150,5.4565,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,970152,,,,,,,,,,,,,,,8.3601,3.0469,-0.0684,0.0051,0.2082,-0.0933,1.000,1,1,0.0103,0.0147,1.4120
IMU,970158,,,,,,,,1.2658,2.0073,9.9304,0.3368,-0.2740,0.1136,27.37,,,,,,,,,,,
IMU,970168,,,,,,,,1.9305,3.0942,11.1711,0.1365,-0.1285,0.0223,27.37,,,,,,,,,,,
RANGING,970170,5.6442,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,970173,,,,,,,,,,,,,,,8.3615,3.0510,-0.0709,0.0211,0.1590,-0.1023,1.000,1,1,0.0167,0.0110,1.4140
IMU,970178,,,,,,,,2.0001,3.2732,11.5045,-0.0585,0.0146,-0.0412,27.37,,,,,,,,,,,
IMU,970188,,,,,,,,0.8703,1.9513,10.4954,-0.2778,0.1397,-0.0963,27.37,,,,,,,,,,,
RANGING,970190,9.1583,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,970193,,,,,,,,,,,,,,,8.3565,3.0468,-0.0648,0.0157,0.1554,-0.0983,1.000,1,1,0.0166,0.0109,1.4140
IMU,970198,,,,,,,,-0.5378,-0.0419,8.9050,-0.3504,0.1711,-0.0705,27.37,,,,,,,,,,,
IMU,970208,,,,,,,,-0.9339,-0.7830,7.9078,-0.2852,0.0628,0.0109,27.37,,,,,,,,,,,
RANGING,970210,8.6938,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,970213,,,,,,,,,,,,,,,8.3529,3.0565,-0.0656,-0.0549,0.2159,-0.0677,1.000,1,1,0.0138,0.0119,1.4131
IMU,970218,,,,,,,,-0.9875,-0.9385,8.1604,-0.2482,0.0093,0.0282,27.37,,,,,,,,,,,
IMU,970228,,,,,,,,-1.2322,-1.4120,8.6607,-0.1437,-0.0479,0.0492,27.37,,,,,,,,,,,
RANGING,970230,5.4049,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,970233,,,,,,,,,,,,,,,8.3561,3.0647,-0.0574,-0.0509,0.2225,-0.0621,1.000,1,1,0.0139,0.0121,1.4131
IMU,970238,,,,,,,,-1.6843,-1.7752,10.0194,0.0607,-0.1131,0.1229,27.37,,,,,,,,,,,
IMU,970248,,,,,,,,-1.2239,-1.5672,10.0547,0.1905,-0.1825,0.1354,27.37,,,,,,,,,,,
RANGING,970250,5.6864,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,970253,,,,,,,,,,,,,,,8.3546,3.0737,-0.0617,-0.0049,0.1714,-0.1076,1.000,1,1,0.0108,0.0116,1.4142
IMU,970258,,,,,,,,-0.0078,-0.6411,10.4668,0.3110,-0.2658,0.1027,27.37,,,,,,,,,,,
IMU,970269,,,,,,,,1.5419,0.9249,11.1966,0.3206,-0.2418,0.0607,27.37,,,,,,,,,,,
RANGING,970270,9.1677,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,970273,,,,,,,,,,,,,,,8.3502,3.0701,-0.0565,-0.0096,0.1683,-0.1042,1.000,1,1,0.0108,0.0116,1.4142
IMU,970278,,,,,,,,2.2628,2.6173,10.9262,0.1160,-0.0370,-0.0303,27.37,,,,,,,,,,,
IMU,970288,,,,,,,,1.5252,2.2028,10.1736,-0.0540,0.0881,-0.0737,27.37,,,,,,,,,,,
RANGING,970290,8.6845,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,970293,,,,,,,,,,,,,,,8.3471,3.0796,-0.0576,-0.0162,0.2015,-0.0687,1.000,1,1,0.0155,0.0080,1.4154
IMU,970298,,,,,,,,0.2136,1.1728,9.1845,-0.2222,0.1596,-0.0835,27.37,,,,,,,,,,,
IMU,970309,,,,,,,,-0.9186,-0.0795,8.4724,-0.2751,0.1242,-0.0780,27.37,,,,,,,,,,,
RANGING,970311,5.4002,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,970314,,,,,,,,,,,,,,,8.3502,3.0872,-0.0499,-0.0125,0.2077,-0.0634,1.000,1,1,0.0156,0.0081,1.4154
IMU,970318,,,,,,,,-1.2324,-0.9269,9.4335,-0.2027,0.0250,-0.0359,27.37,,,,,,,,,,,
IMU,970329,,,,,,,,-1.0876,-0.9270,9.7112,-0.1115,-0.0274,-0.0226,27.37,,,,,,,,,,,
RANGING,970331,5.6864,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970338,,,,,,,,-1.0613,-0.8460,9.9908,0.0394,-0.0737,0.0114,27.37,,,,,,,,,,,
POSITION,970338,,,,,,,,,,,,,,,8.3490,3.0954,-0.0527,-0.0310,0.2092,-0.0827,1.000,1,1,0.0118,0.0101,1.4141
IMU,970349,,,,,,,,-0.9357,-0.7360,9.2789,0.1144,-0.1067,0.0279,27.37,,,,,,,,,,,
RANGING,970350,9.1724,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970358,,,,,,,,-0.4540,-0.1322,8.7218,0.1849,-0.1447,0.0338,27.37,,,,,,,,,,,
POSITION,970362,,,,,,,,,,,,,,,8.3443,3.0984,-0.0514,-0.0093,0.1685,-0.0951,1.000,1,1,0.0130,0.0082,1.4144
IMU,970369,,,,,,,,0.4263,0.4901,8.5597,0.1937,-0.1567,0.0226,27.37,,,,,,,,,,,
RANGING,970371,8.6985,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970378,,,,,,,,1.0998,1.2617,9.7751,0.1426,-0.0740,-0.0213,27.37,,,,,,,,,,,
IMU,970389,,,,,,,,0.8128,1.8352,11.3281,0.0231,0.0325,-0.0676,27.37,,,,,,,,,,,
POSITION,970389,,,,,,,,,,,,,,,8.3432,3.0992,-0.0505,-0.0104,0.1691,-0.0945,1.000,1,1,0.0130,0.0082,1.4144
RANGING,970391,5.4284,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970398,,,,,,,,0.1431,1.8397,11.5419,-0.1144,0.0572,-0.0984,27.37,,,,,,,,,,,
IMU,970409,,,,,,,,-0.3566,0.8094,10.5845,-0.2046,-0.0059,-0.1059,27.37,,,,,,,,,,,
POSITION,970409,,,,,,,,,,,,,,,8.3437,3.1110,-0.0496,-0.0523,0.2079,-0.0714,1.000,1,1,0.0142,0.0075,1.4136
RANGING,970411,5.6817,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970419,,,,,,,,0.0159,0.0594,9.2312,-0.2408,-0.0575,-0.0822,27.37,,,,,,,,,,,
IMU,970429,,,,,,,,0.6413,-0.7188,8.8542,-0.2099,-0.0229,-0.0529,27.37,,,,,,,,,,,
POSITION,970429,,,,,,,,,,,,,,,8.3443,3.1094,-0.0483,-0.0515,0.2066,-0.0705,1.000,1,1,0.0142,0.0075,1.4136
RANGING,970431,9.1771,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970439,,,,,,,,0.9900,-1.0257,8.8286,-0.1266,0.0734,-0.0367,27.37,,,,,,,,,,,
IMU,970449,,,,,,,,0.5420,-1.0936,8.7876,-0.0223,0.1756,-0.0106,27.37,,,,,,,,,,,
POSITION,970449,,,,,,,,,,,,,,,8.3388,3.1152,-0.0470,-0.0384,0.2180,-0.0856,1.000,1,1,0.0102,0.0075,1.4121
RANGING,970451,8.6704,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970459,,,,,,,,-0.4778,-0.9727,8.7038,0.0585,0.1663,-0.0045,27.37,,,,,,,,,,,
IMU,970469,,,,,,,,-1.2008,-0.9079,8.7514,0.1328,0.0354,-0.0287,27.37,,,,,,,,,,,
POSITION,970469,,,,,,,,,,,,,,,8.3366,3.1169,-0.0451,-0.0408,0.2193,-0.0844,1.000,1,1,0.0102,0.0075,1.4121
RANGING,970471,5.4284,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970479,,,,,,,,-0.9116,-0.5953,9.3494,0.1756,-0.1080,-0.0364,27.37,,,,,,,,,,,
IMU,970489,,,,,,,,-0.1341,0.3712,9.7157,0.1697,-0.1357,-0.0213,27.37,,,,,,,,,,,
POSITION,970489,,,,,,,,,,,,,,,8.3372,3.1289,-0.0455,-0.0031,0.1984,-0.1186,1.000,1,1,0.0119,0.0088,1.4117
RANGING,970491,5.7099,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970499,,,,,,,,0.0919,1.9272,10.9699,0.0351,-0.0697,0.0043,27.37,,,,,,,,,,,
IMU,970509,,,,,,,,-0.1130,2.3824,11.3259,-0.1793,0.0176,0.0362,27.37,,,,,,,,,,,
POSITION,970509,,,,,,,,,,,,,,,8.3372,3.1287,-0.0454,-0.0030,0.1982,-0.1185,1.000,1,1,0.0119,0.0088,1.4117
RANGING,970511,9.1630,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970519,,,,,,,,-0.6208,0.9601,11.1659,-0.3392,0.0325,0.0721,27.37,,,,,,,,,,,
IMU,970530,,,,,,,,-0.0928,-1.0131,10.7936,-0.3307,-0.0426,0.0543,27.37,,,,,,,,,,,
POSITION,970530,,,,,,,,,,,,,,,8.3314,3.1328,-0.0438,-0.0591,0.1992,-0.0750,1.000,1,1,0.0104,0.0080,1.4122
RANGING,970532,8.6469,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970539,,,,,,,,0.7722,-2.0236,11.2138,-0.1306,-0.0146,0.0213,27.37,,,,,,,,,,,
IMU,970550,,,,,,,,0.7360,-1.6157,10.2981,0.1048,0.0455,-0.0019,27.37,,,,,,,,,,,
POSITION,970550,,,,,,,,,,,,,,,8.3285,3.1351,-0.0411,-0.0623,0.2010,-0.0733,1.000,1,1,0.0104,0.0080,1.4122
RANGING,970551,5.4002,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970559,,,,,,,,-0.0585,-0.3946,8.7551,0.2474,0.0620,-0.0136,27.37,,,,,,,,,,,
IMU,970569,,,,,,,,-0.4784,0.5516,6.9566,0.2214,0.0027,-0.0349,27.37,,,,,,,,,,,
POSITION,970570,,,,,,,,,,,,,,,8.3296,3.1492,-0.0377,-0.0027,0.2137,-0.0517,1.000,1,1,0.0099,0.0084,1.4125
RANGING,970571,5.7286,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970579,,,,,,,,0.0136,1.0990,7.5172,0.1179,-0.0029,-0.0540,27.37,,,,,,,,,,,
IMU,970590,,,,,,,,0.1223,0.9549,7.7629,0.0458,0.0529,-0.0910,27.37,,,,,,,,,,,
POSITION,970590,,,,,,,,,,,,,,,8.3294,3.1496,-0.0380,-0.0029,0.2140,-0.0519,1.000,1,1,0.0099,0.0084,1.4125
RANGING,970592,9.1724,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970599,,,,,,,,-0.4342,0.8926,9.1261,-0.0231,0.1014,-0.0968,27.37,,,,,,,,,,,
IMU,970610,,,,,,,,-1.0213,1.4063,10.8274,-0.1357,0.0652,-0.0926,27.37,,,,,,,,,,,
POSITION,970610,,,,,,,,,,,,,,,8.3247,3.1548,-0.0370,-0.0393,0.2112,-0.1272,1.000,1,1,0.0117,0.0092,1.4111
RANGING,970611,8.7079,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970619,,,,,,,,-1.4262,1.0634,12.3317,-0.2408,-0.0239,-0.0670,27.37,,,,,,,,,,,
IMU,970630,,,,,,,,-0.4670,0.2530,11.9814,-0.2911,-0.1067,-0.0378,27.37,,,,,,,,,,,
POSITION,970630,,,,,,,,,,,,,,,8.3265,3.1535,-0.0385,-0.0375,0.2101,-0.1282,1.000,1,1,0.0117,0.0092,1.4111
RANGING,970632,5.4049,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970639,,,,,,,,1.0197,-0.9397,12.0872,-0.2179,-0.0593,-0.0527,27.37,,,,,,,,,,,
IMU,970650,,,,,,,,1.5502,-1.2427,10.8315,-0.0508,0.0955,-0.0428,27.37,,,,,,,,,,,
POSITION,970650,,,,,,,,,,,,,,,8.3266,3.1663,-0.0372,-0.0501,0.2013,-0.0448,1.000,1,1,0.0072,0.0085,1.4098
RANGING,970652,5.7099,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970659,,,,,,,,0.5667,-0.8339,10.1895,0.1008,0.2219,-0.0234,27.37,,,,,,,,,,,
IMU,970670,,,,,,,,-1.3457,0.0707,8.1922,0.1807,0.2227,-0.0141,27.37,,,,,,,,,,,
POSITION,970670,,,,,,,,,,,,,,,8.3276,3.1638,-0.0353,-0.0489,0.1992,-0.0435,1.000,1,1,0.0072,0.0085,1.4098
RANGING,970672,9.2099,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970679,,,,,,,,-2.7592,0.2461,6.5447,0.1580,0.0242,0.0295,27.37,,,,,,,,,,,
IMU,970690,,,,,,,,-1.8305,0.2729,6.1342,0.0939,-0.1804,0.0870,27.37,,,,,,,,,,,
POSITION,970690,,,,,,,,,,,,,,,8.3243,3.1699,-0.0357,-0.0335,0.1781,-0.0769,1.000,1,1,0.0092,0.0114,1.4096
RANGING,970692,8.6938,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970699,,,,,,,,-0.6519,0.2623,6.8041,0.0154,-0.2849,0.1000,27.37,,,,,,,,,,,
IMU,970710,,,,,,,,0.9270,0.4386,9.3407,-0.0678,-0.2884,0.0439,27.37,,,,,,,,,,,
POSITION,970710,,,,,,,,,,,,,,,8.3254,3.1691,-0.0368,-0.0323,0.1774,-0.0776,1.000,1,1,0.0092,0.0114,1.4096
RANGING,970712,5.3815,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970720,,,,,,,,2.2091,0.5621,12.6569,-0.1227,-0.1250,-0.0434,27.37,,,,,,,,,,,
IMU,970730,,,,,,,,2.1730,0.7160,13.5199,-0.1567,0.0952,-0.1115,27.37,,,,,,,,,,,
POSITION,970730,,,,,,,,,,,,,,,8.3265,3.1827,-0.0344,-0.0398,0.1951,-0.1174,1.000,1,1,0.0088,0.0070,1.4105
RANGING,970732,5.7193,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970740,,,,,,,,1.2089,0.4328,13.2171,-0.1775,0.2112,-0.1503,27.37,,,,,,,,,,,
IMU,970750,,,,,,,,0.2847,-0.4486,11.6835,-0.1437,0.2283,-0.1636,27.37,,,,,,,,,,,
POSITION,970750,,,,,,,,,,,,,,,8.3274,3.1804,-0.0326,-0.0387,0.1931,-0.1160,1.000,1,1,0.0088,0.0070,1.4105
RANGING,970752,9.1583,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970760,,,,,,,,-0.0229,-0.5419,10.1161,-0.0492,0.2022,-0.0955,27.37,,,,,,,,,,,
IMU,970770,,,,,,,,-0.3593,-0.5441,8.7050,0.0412,0.1482,-0.0396,27.37,,,,,,,,,,,
POSITION,970770,,,,,,,,,,,,,,,8.3208,3.1844,-0.0292,-0.0352,0.2286,-0.0194,1.000,1,1,0.0060,0.0106,1.4079
RANGING,970772,8.6938,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970780,,,,,,,,-1.2590,-0.5744,7.1382,0.1014,0.0811,-0.0064,27.37,,,,,,,,,,,
IMU,970790,,,,,,,,-1.7409,-0.2882,7.3276,0.1320,-0.0176,0.0399,27.37,,,,,,,,,,,
POSITION,970790,,,,,,,,,,,,,,,8.3224,3.1832,-0.0306,-0.0334,0.2276,-0.0204,1.000,1,1,0.0060,0.0106,1.4079
RANGING,970792,5.3721,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970800,,,,,,,,-1.3346,0.2778,6.8960,0.1288,-0.0995,0.0487,27.37,,,,,,,,,,,
IMU,970811,,,,,,,,-1.1593,-0.2368,8.0447,0.0865,-0.1745,0.0133,27.37,,,,,,,,,,,
POSITION,970811,,,,,,,,,,,,,,,8.3238,3.1977,-0.0266,-0.0247,0.1873,-0.1073,1.000,1,1,0.0081,0.0112,1.4081
RANGING,970812,5.7333,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970820,,,,,,,,-0.1465,-0.1175,10.3405,0.0599,-0.1892,-0.0149,27.37,,,,,,,,,,,
IMU,970830,,,,,,,,0.8092,0.9044,12.9151,0.0325,-0.1235,-0.0654,27.37,,,,,,,,,,,
RANGING,970832,9.1489,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
POSITION,970836,,,,,,,,,,,,,,,8.3189,3.1912,-0.0186,-0.0299,0.1818,-0.1018,1.000,1,1,0.0080,0.0111,1.4081
IMU,970840,,,,,,,,0.8776,1.3099,13.4159,-0.0537,-0.0466,-0.1538,27.37,,,,,,,,,,,
IMU,970851,,,,,,,,0.7743,0.9867,12.4936,-0.1421,0.0138,-0.1727,27.37,,,,,,,,,,,
RANGING,970853,8.7032,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970860,,,,,,,,0.6708,-0.0048,11.2316,-0.1442,0.0772,-0.1532,27.37,,,,,,,,,,,
POSITION,970860,,,,,,,,,,,,,,,8.3202,3.1966,-0.0240,-0.0403,0.1911,-0.0485,1.000,1,1,0.0086,0.0085,1.4070
IMU,970871,,,,,,,,-0.2762,-0.7026,9.3358,-0.0532,0.1322,-0.0764,27.37,,,,,,,,,,,
RANGING,970872,5.3580,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970880,,,,,,,,-1.3722,-0.9522,8.4552,0.0404,0.0745,0.0093,27.37,,,,,,,,,,,
POSITION,970881,,,,,,,,,,,,,,,8.3216,3.2112,-0.0182,-0.0266,0.1963,-0.0209,1.000,1,1,0.0072,0.0101,1.4050
IMU,970891,,,,,,,,-1.6669,-0.6749,7.1056,0.1320,-0.0277,0.0556,27.37,,,,,,,,,,,
RANGING,970893,5.7240,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970900,,,,,,,,-0.7311,-0.1636,6.3232,0.1668,-0.1397,0.0678,27.37,,,,,,,,,,,
IMU,970911,,,,,,,,0.3063,-0.4712,7.1381,0.1817,-0.1775,0.0394,27.37,,,,,,,,,,,
POSITION,970911,,,,,,,,,,,,,,,8.3229,3.2081,-0.0158,-0.0251,0.1937,-0.0192,1.000,1,1,0.0072,0.0101,1.4050
RANGING,970913,9.1818,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970920,,,,,,,,1.4026,-0.4485,9.0539,0.2128,-0.1237,0.0059,27.37,,,,,,,,,,,
IMU,970931,,,,,,,,1.5656,0.4688,11.1556,0.2240,-0.0117,-0.0633,27.37,,,,,,,,,,,
POSITION,970931,,,,,,,,,,,,,,,8.3185,3.2125,-0.0140,-0.0105,0.1842,-0.1126,1.000,1,1,0.0106,0.0078,1.4058
RANGING,970933,8.6985,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970940,,,,,,,,0.7664,1.6485,12.6107,0.1205,0.0500,-0.1469,27.37,,,,,,,,,,,
IMU,970951,,,,,,,,-0.0445,2.0427,12.8366,-0.0662,0.0287,-0.1865,27.37,,,,,,,,,,,
POSITION,970951,,,,,,,,,,,,,,,8.3211,3.2104,-0.0164,-0.0076,0.1826,-0.1141,1.000,1,1,0.0106,0.0078,1.4058
RANGING,970953,5.3392,5,12.454,5.773,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970960,,,,,,,,-0.0117,1.1381,12.1396,-0.2017,-0.0045,-0.1684,27.37,,,,,,,,,,,
IMU,970971,,,,,,,,0.0476,-0.4949,11.0142,-0.1913,0.0444,-0.0676,27.37,,,,,,,,,,,
POSITION,970971,,,,,,,,,,,,,,,8.3232,3.2261,-0.0109,-0.0465,0.2229,-0.0133,1.000,1,1,0.0111,0.0082,1.4030
RANGING,970973,5.7193,6,12.454,0.000,2.380,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,970980,,,,,,,,0.0401,-1.0899,9.9992,-0.1006,0.0987,0.0317,27.37,,,,,,,,,,,
IMU,970991,,,,,,,,-0.3392,-0.7995,8.0601,0.0024,0.1338,0.0681,27.37,,,,,,,,,,,
POSITION,970991,,,,,,,,,,,,,,,8.3248,3.2222,-0.0079,-0.0446,0.2195,-0.0112,1.000,1,1,0.0111,0.0082,1.4030
RANGING,970993,9.1818,3,0.000,0.090,2.518,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,971001,,,,,,,,-1.1049,-0.1443,6.4968,0.0466,0.1022,0.1123,27.37,,,,,,,,,,,
IMU,971011,,,,,,,,-0.9412,0.1102,5.5665,0.0378,0.0181,0.1466,27.37,,,,,,,,,,,
POSITION,971011,,,,,,,,,,,,,,,8.3194,3.2274,-0.0043,-0.0210,0.2009,-0.0458,1.000,1,1,0.0098,0.0102,1.4037
RANGING,971013,8.7126,4,0.000,5.228,1.286,1.000,0.0,,,,,,,,,,,,,,,,,,,
IMU,971021,,,,,,,,-0.3591,-0.6046,7.2223,0.0575,-0.0364,0.1413,27.37,,,,,,,,,,,
IMU,971031,,,,,,,,0.2672,-1.3626,9.5754,0.1522,-0.0657,0.0734,27.37,,,,,,,,,,,
